================ Training Loss (Thu Jul 25 15:03:37 2024) ================
(epoch: 52, iters: 2080, time: 0.382, data: 0.002) D_A: 0.208 G_A: 0.578 cycle_A: 1.010 idt_A: 0.620 D_B: 0.206 G_B: 0.586 cycle_B: 0.640 idt_B: 0.608 
(epoch: 52, iters: 2180, time: 0.382, data: 0.002) D_A: 0.144 G_A: 0.327 cycle_A: 0.387 idt_A: 0.216 D_B: 0.166 G_B: 0.476 cycle_B: 0.821 idt_B: 0.301 
(epoch: 53, iters: 60, time: 0.383, data: 0.002) D_A: 0.268 G_A: 0.552 cycle_A: 0.745 idt_A: 0.192 D_B: 0.270 G_B: 0.244 cycle_B: 0.420 idt_B: 0.302 
(epoch: 53, iters: 160, time: 1.269, data: 0.002) D_A: 0.163 G_A: 0.616 cycle_A: 1.089 idt_A: 0.368 D_B: 0.160 G_B: 0.702 cycle_B: 1.076 idt_B: 0.700 
(epoch: 53, iters: 260, time: 0.380, data: 0.002) D_A: 0.199 G_A: 0.107 cycle_A: 0.212 idt_A: 0.376 D_B: 0.328 G_B: 0.408 cycle_B: 0.735 idt_B: 0.157 
(epoch: 53, iters: 360, time: 0.381, data: 0.002) D_A: 0.106 G_A: 0.992 cycle_A: 1.296 idt_A: 0.143 D_B: 0.039 G_B: 0.622 cycle_B: 0.296 idt_B: 0.608 
(epoch: 53, iters: 460, time: 0.382, data: 0.002) D_A: 0.049 G_A: 0.611 cycle_A: 0.343 idt_A: 0.388 D_B: 0.133 G_B: 0.360 cycle_B: 0.604 idt_B: 0.127 
(epoch: 53, iters: 560, time: 1.226, data: 0.002) D_A: 0.015 G_A: 0.916 cycle_A: 0.904 idt_A: 0.270 D_B: 0.155 G_B: 0.374 cycle_B: 0.587 idt_B: 0.570 
(epoch: 53, iters: 660, time: 0.382, data: 0.002) D_A: 0.307 G_A: 0.391 cycle_A: 0.804 idt_A: 0.300 D_B: 0.241 G_B: 0.617 cycle_B: 0.629 idt_B: 0.366 
(epoch: 53, iters: 760, time: 0.381, data: 0.001) D_A: 0.368 G_A: 0.344 cycle_A: 0.394 idt_A: 0.380 D_B: 0.144 G_B: 0.443 cycle_B: 0.416 idt_B: 0.368 
(epoch: 53, iters: 860, time: 0.381, data: 0.002) D_A: 0.127 G_A: 0.467 cycle_A: 0.918 idt_A: 0.727 D_B: 0.144 G_B: 0.495 cycle_B: 1.416 idt_B: 0.375 
(epoch: 53, iters: 960, time: 0.654, data: 0.002) D_A: 0.192 G_A: 0.948 cycle_A: 0.534 idt_A: 0.140 D_B: 0.111 G_B: 0.720 cycle_B: 0.394 idt_B: 0.311 
(epoch: 53, iters: 1060, time: 0.381, data: 0.002) D_A: 0.288 G_A: 1.025 cycle_A: 0.622 idt_A: 0.190 D_B: 0.163 G_B: 0.696 cycle_B: 0.418 idt_B: 0.182 
(epoch: 53, iters: 1160, time: 0.382, data: 0.001) D_A: 0.158 G_A: 0.536 cycle_A: 0.713 idt_A: 0.155 D_B: 0.157 G_B: 0.472 cycle_B: 0.406 idt_B: 1.011 
(epoch: 53, iters: 1260, time: 0.380, data: 0.002) D_A: 0.059 G_A: 0.877 cycle_A: 1.369 idt_A: 0.118 D_B: 0.134 G_B: 0.487 cycle_B: 0.284 idt_B: 0.382 
(epoch: 53, iters: 1360, time: 0.603, data: 0.002) D_A: 0.032 G_A: 0.189 cycle_A: 0.220 idt_A: 0.292 D_B: 0.194 G_B: 0.583 cycle_B: 0.703 idt_B: 0.160 
(epoch: 53, iters: 1460, time: 0.382, data: 0.002) D_A: 0.031 G_A: 0.520 cycle_A: 0.745 idt_A: 0.274 D_B: 0.115 G_B: 0.659 cycle_B: 0.799 idt_B: 0.548 
(epoch: 53, iters: 1560, time: 0.381, data: 0.002) D_A: 0.068 G_A: 0.735 cycle_A: 0.534 idt_A: 0.154 D_B: 0.192 G_B: 0.537 cycle_B: 0.411 idt_B: 0.105 
(epoch: 53, iters: 1660, time: 0.381, data: 0.002) D_A: 0.082 G_A: 0.502 cycle_A: 0.862 idt_A: 0.123 D_B: 0.427 G_B: 0.851 cycle_B: 0.347 idt_B: 0.464 
(epoch: 53, iters: 1760, time: 0.703, data: 0.002) D_A: 0.175 G_A: 0.242 cycle_A: 0.757 idt_A: 0.435 D_B: 0.171 G_B: 0.628 cycle_B: 0.626 idt_B: 0.262 
(epoch: 53, iters: 1860, time: 0.382, data: 0.002) D_A: 0.032 G_A: 1.119 cycle_A: 1.057 idt_A: 0.277 D_B: 0.086 G_B: 0.499 cycle_B: 0.802 idt_B: 0.368 
(epoch: 53, iters: 1960, time: 0.381, data: 0.001) D_A: 0.159 G_A: 0.563 cycle_A: 1.609 idt_A: 0.478 D_B: 0.180 G_B: 0.735 cycle_B: 0.667 idt_B: 0.585 
(epoch: 53, iters: 2060, time: 0.380, data: 0.002) D_A: 0.155 G_A: 0.633 cycle_A: 0.620 idt_A: 0.156 D_B: 0.171 G_B: 0.561 cycle_B: 0.685 idt_B: 0.326 
(epoch: 53, iters: 2160, time: 0.639, data: 0.002) D_A: 0.228 G_A: 0.475 cycle_A: 1.244 idt_A: 0.353 D_B: 0.134 G_B: 0.386 cycle_B: 0.800 idt_B: 1.007 
(epoch: 54, iters: 40, time: 0.380, data: 0.002) D_A: 0.173 G_A: 0.736 cycle_A: 0.292 idt_A: 0.243 D_B: 0.178 G_B: 0.339 cycle_B: 0.720 idt_B: 0.162 
(epoch: 54, iters: 140, time: 0.380, data: 0.002) D_A: 0.081 G_A: 0.648 cycle_A: 1.765 idt_A: 0.460 D_B: 0.020 G_B: 0.747 cycle_B: 0.557 idt_B: 1.004 
(epoch: 54, iters: 240, time: 0.381, data: 0.003) D_A: 0.207 G_A: 0.813 cycle_A: 0.348 idt_A: 0.506 D_B: 0.108 G_B: 0.481 cycle_B: 0.924 idt_B: 0.128 
(epoch: 54, iters: 340, time: 0.930, data: 0.002) D_A: 0.143 G_A: 0.746 cycle_A: 1.331 idt_A: 0.273 D_B: 0.078 G_B: 0.595 cycle_B: 0.579 idt_B: 0.350 
(epoch: 54, iters: 440, time: 0.380, data: 0.002) D_A: 0.163 G_A: 0.651 cycle_A: 1.227 idt_A: 0.294 D_B: 0.093 G_B: 0.542 cycle_B: 0.657 idt_B: 0.639 
(epoch: 54, iters: 540, time: 0.380, data: 0.002) D_A: 0.136 G_A: 0.751 cycle_A: 0.746 idt_A: 0.188 D_B: 0.218 G_B: 0.320 cycle_B: 0.444 idt_B: 0.361 
(epoch: 54, iters: 640, time: 0.381, data: 0.002) D_A: 0.152 G_A: 0.162 cycle_A: 0.765 idt_A: 0.160 D_B: 0.408 G_B: 0.696 cycle_B: 0.419 idt_B: 0.396 
(epoch: 54, iters: 740, time: 0.604, data: 0.001) D_A: 0.124 G_A: 0.454 cycle_A: 1.410 idt_A: 0.209 D_B: 0.263 G_B: 0.339 cycle_B: 0.635 idt_B: 0.410 
(epoch: 54, iters: 840, time: 0.380, data: 0.002) D_A: 0.061 G_A: 0.785 cycle_A: 3.099 idt_A: 0.379 D_B: 0.064 G_B: 0.456 cycle_B: 0.948 idt_B: 1.971 
(epoch: 54, iters: 940, time: 0.382, data: 0.001) D_A: 0.188 G_A: 1.124 cycle_A: 0.780 idt_A: 0.350 D_B: 0.137 G_B: 0.425 cycle_B: 0.665 idt_B: 0.312 
(epoch: 54, iters: 1040, time: 0.381, data: 0.002) D_A: 0.184 G_A: 0.380 cycle_A: 0.334 idt_A: 0.145 D_B: 0.214 G_B: 0.440 cycle_B: 0.536 idt_B: 0.200 
(epoch: 54, iters: 1140, time: 0.566, data: 0.002) D_A: 0.277 G_A: 0.141 cycle_A: 0.871 idt_A: 0.326 D_B: 0.118 G_B: 0.639 cycle_B: 0.972 idt_B: 1.010 
(epoch: 54, iters: 1240, time: 0.381, data: 0.002) D_A: 0.174 G_A: 0.391 cycle_A: 0.459 idt_A: 0.153 D_B: 0.173 G_B: 0.453 cycle_B: 0.446 idt_B: 0.467 
(epoch: 54, iters: 1340, time: 0.381, data: 0.002) D_A: 0.164 G_A: 0.655 cycle_A: 0.941 idt_A: 0.397 D_B: 0.034 G_B: 0.740 cycle_B: 0.573 idt_B: 0.369 
(epoch: 54, iters: 1440, time: 0.382, data: 0.002) D_A: 0.068 G_A: 1.028 cycle_A: 0.685 idt_A: 0.331 D_B: 0.353 G_B: 0.749 cycle_B: 0.844 idt_B: 0.568 
(epoch: 54, iters: 1540, time: 0.787, data: 0.002) D_A: 0.033 G_A: 0.512 cycle_A: 1.159 idt_A: 0.321 D_B: 0.055 G_B: 0.785 cycle_B: 0.812 idt_B: 0.277 
(epoch: 54, iters: 1640, time: 0.381, data: 0.002) D_A: 0.308 G_A: 0.683 cycle_A: 0.398 idt_A: 0.232 D_B: 0.121 G_B: 0.547 cycle_B: 0.576 idt_B: 0.271 
(epoch: 54, iters: 1740, time: 0.381, data: 0.001) D_A: 0.032 G_A: 0.708 cycle_A: 0.382 idt_A: 0.612 D_B: 0.208 G_B: 0.224 cycle_B: 0.888 idt_B: 0.232 
(epoch: 54, iters: 1840, time: 0.381, data: 0.002) D_A: 0.145 G_A: 0.607 cycle_A: 1.861 idt_A: 0.467 D_B: 0.181 G_B: 0.273 cycle_B: 1.343 idt_B: 0.959 
(epoch: 54, iters: 1940, time: 0.649, data: 0.002) D_A: 0.115 G_A: 1.367 cycle_A: 0.695 idt_A: 0.608 D_B: 0.202 G_B: 0.401 cycle_B: 0.767 idt_B: 0.236 
(epoch: 54, iters: 2040, time: 0.382, data: 0.002) D_A: 0.107 G_A: 0.443 cycle_A: 1.415 idt_A: 0.507 D_B: 0.262 G_B: 0.371 cycle_B: 1.032 idt_B: 0.661 
(epoch: 54, iters: 2140, time: 0.381, data: 0.001) D_A: 0.074 G_A: 0.583 cycle_A: 0.331 idt_A: 0.334 D_B: 0.092 G_B: 0.372 cycle_B: 1.169 idt_B: 0.265 
(epoch: 55, iters: 20, time: 0.379, data: 0.002) D_A: 0.190 G_A: 0.350 cycle_A: 0.454 idt_A: 0.111 D_B: 0.303 G_B: 0.353 cycle_B: 0.414 idt_B: 0.507 
(epoch: 55, iters: 120, time: 1.077, data: 0.002) D_A: 0.224 G_A: 0.223 cycle_A: 1.580 idt_A: 0.133 D_B: 0.188 G_B: 0.445 cycle_B: 0.335 idt_B: 0.829 
(epoch: 55, iters: 220, time: 0.381, data: 0.002) D_A: 0.088 G_A: 0.975 cycle_A: 0.377 idt_A: 0.261 D_B: 0.119 G_B: 0.596 cycle_B: 0.755 idt_B: 0.407 
(epoch: 55, iters: 320, time: 0.380, data: 0.002) D_A: 0.201 G_A: 0.496 cycle_A: 0.723 idt_A: 0.141 D_B: 0.192 G_B: 0.549 cycle_B: 0.288 idt_B: 0.475 
(epoch: 55, iters: 420, time: 0.381, data: 0.002) D_A: 0.089 G_A: 0.520 cycle_A: 0.506 idt_A: 0.271 D_B: 0.182 G_B: 0.292 cycle_B: 0.420 idt_B: 0.642 
(epoch: 55, iters: 520, time: 0.625, data: 0.002) D_A: 0.098 G_A: 0.386 cycle_A: 1.015 idt_A: 0.325 D_B: 0.175 G_B: 0.453 cycle_B: 0.584 idt_B: 0.397 
(epoch: 55, iters: 620, time: 0.380, data: 0.002) D_A: 0.252 G_A: 0.409 cycle_A: 0.596 idt_A: 0.295 D_B: 0.126 G_B: 0.277 cycle_B: 0.730 idt_B: 0.234 
(epoch: 55, iters: 720, time: 0.380, data: 0.002) D_A: 0.109 G_A: 0.459 cycle_A: 0.588 idt_A: 0.173 D_B: 0.145 G_B: 1.047 cycle_B: 0.481 idt_B: 0.278 
(epoch: 55, iters: 820, time: 0.381, data: 0.003) D_A: 0.047 G_A: 0.564 cycle_A: 1.536 idt_A: 0.312 D_B: 0.108 G_B: 0.707 cycle_B: 0.504 idt_B: 0.887 
(epoch: 55, iters: 920, time: 0.733, data: 0.002) D_A: 0.204 G_A: 0.561 cycle_A: 0.808 idt_A: 0.216 D_B: 0.159 G_B: 0.469 cycle_B: 0.685 idt_B: 0.456 
(epoch: 55, iters: 1020, time: 0.380, data: 0.002) D_A: 0.175 G_A: 0.792 cycle_A: 0.577 idt_A: 0.278 D_B: 0.114 G_B: 0.504 cycle_B: 0.644 idt_B: 0.403 
(epoch: 55, iters: 1120, time: 0.380, data: 0.002) D_A: 0.206 G_A: 0.364 cycle_A: 0.491 idt_A: 0.298 D_B: 0.168 G_B: 0.481 cycle_B: 0.555 idt_B: 0.467 
(epoch: 55, iters: 1220, time: 0.381, data: 0.002) D_A: 0.030 G_A: 0.811 cycle_A: 0.792 idt_A: 0.338 D_B: 0.069 G_B: 0.378 cycle_B: 0.726 idt_B: 0.771 
(epoch: 55, iters: 1320, time: 0.681, data: 0.002) D_A: 0.128 G_A: 0.760 cycle_A: 2.006 idt_A: 0.177 D_B: 0.081 G_B: 0.449 cycle_B: 0.328 idt_B: 0.926 
(epoch: 55, iters: 1420, time: 0.380, data: 0.001) D_A: 0.043 G_A: 0.555 cycle_A: 0.727 idt_A: 0.318 D_B: 0.180 G_B: 0.823 cycle_B: 1.069 idt_B: 0.376 
(epoch: 55, iters: 1520, time: 0.380, data: 0.002) D_A: 0.052 G_A: 0.963 cycle_A: 1.112 idt_A: 0.247 D_B: 0.122 G_B: 0.735 cycle_B: 0.876 idt_B: 0.797 
(epoch: 55, iters: 1620, time: 0.382, data: 0.002) D_A: 0.053 G_A: 0.805 cycle_A: 1.519 idt_A: 0.236 D_B: 0.095 G_B: 0.687 cycle_B: 0.529 idt_B: 0.454 
(epoch: 55, iters: 1720, time: 0.650, data: 0.002) D_A: 0.118 G_A: 0.338 cycle_A: 0.614 idt_A: 0.167 D_B: 0.237 G_B: 0.266 cycle_B: 0.322 idt_B: 0.384 
(epoch: 55, iters: 1820, time: 0.381, data: 0.001) D_A: 0.078 G_A: 0.700 cycle_A: 0.538 idt_A: 0.222 D_B: 0.146 G_B: 0.653 cycle_B: 0.452 idt_B: 0.313 
(epoch: 55, iters: 1920, time: 0.380, data: 0.002) D_A: 0.170 G_A: 0.962 cycle_A: 0.892 idt_A: 0.108 D_B: 0.039 G_B: 0.519 cycle_B: 0.291 idt_B: 0.850 
(epoch: 55, iters: 2020, time: 0.381, data: 0.002) D_A: 0.027 G_A: 0.700 cycle_A: 0.836 idt_A: 0.179 D_B: 0.096 G_B: 0.696 cycle_B: 0.578 idt_B: 0.701 
(epoch: 55, iters: 2120, time: 1.238, data: 0.002) D_A: 0.244 G_A: 0.669 cycle_A: 1.500 idt_A: 0.138 D_B: 0.243 G_B: 0.593 cycle_B: 0.390 idt_B: 0.703 
(epoch: 55, iters: 2220, time: 0.381, data: 0.002) D_A: 0.097 G_A: 0.617 cycle_A: 0.451 idt_A: 0.202 D_B: 0.097 G_B: 0.466 cycle_B: 0.468 idt_B: 0.298 
(epoch: 56, iters: 100, time: 0.382, data: 0.561) D_A: 0.220 G_A: 0.714 cycle_A: 0.794 idt_A: 0.198 D_B: 0.305 G_B: 0.449 cycle_B: 0.668 idt_B: 0.553 
(epoch: 56, iters: 200, time: 0.380, data: 0.002) D_A: 0.131 G_A: 0.634 cycle_A: 0.229 idt_A: 0.263 D_B: 0.119 G_B: 0.290 cycle_B: 0.690 idt_B: 0.060 
(epoch: 56, iters: 300, time: 1.224, data: 0.002) D_A: 0.115 G_A: 0.512 cycle_A: 0.599 idt_A: 0.273 D_B: 0.234 G_B: 0.291 cycle_B: 0.975 idt_B: 0.196 
(epoch: 56, iters: 400, time: 0.381, data: 0.002) D_A: 0.089 G_A: 0.923 cycle_A: 1.585 idt_A: 0.218 D_B: 0.182 G_B: 0.257 cycle_B: 0.844 idt_B: 0.552 
(epoch: 56, iters: 500, time: 0.381, data: 0.001) D_A: 0.086 G_A: 0.577 cycle_A: 0.975 idt_A: 0.285 D_B: 0.027 G_B: 0.855 cycle_B: 0.755 idt_B: 1.152 
(epoch: 56, iters: 600, time: 0.381, data: 0.002) D_A: 0.211 G_A: 0.332 cycle_A: 0.892 idt_A: 0.379 D_B: 0.135 G_B: 0.490 cycle_B: 0.540 idt_B: 0.521 
(epoch: 56, iters: 700, time: 0.768, data: 0.002) D_A: 0.124 G_A: 0.816 cycle_A: 1.224 idt_A: 0.382 D_B: 0.068 G_B: 0.680 cycle_B: 0.757 idt_B: 0.523 
(epoch: 56, iters: 800, time: 0.380, data: 0.002) D_A: 0.116 G_A: 0.603 cycle_A: 1.113 idt_A: 0.528 D_B: 0.135 G_B: 0.722 cycle_B: 1.850 idt_B: 0.536 
(epoch: 56, iters: 900, time: 0.382, data: 0.002) D_A: 0.093 G_A: 0.603 cycle_A: 0.660 idt_A: 0.161 D_B: 0.116 G_B: 0.617 cycle_B: 0.360 idt_B: 0.583 
(epoch: 56, iters: 1000, time: 0.380, data: 0.002) D_A: 0.062 G_A: 0.568 cycle_A: 0.544 idt_A: 0.265 D_B: 0.101 G_B: 0.776 cycle_B: 0.465 idt_B: 0.354 
(epoch: 56, iters: 1100, time: 0.699, data: 0.002) D_A: 0.245 G_A: 0.392 cycle_A: 0.474 idt_A: 0.156 D_B: 0.282 G_B: 0.477 cycle_B: 0.311 idt_B: 0.329 
(epoch: 56, iters: 1200, time: 0.381, data: 0.003) D_A: 0.051 G_A: 0.791 cycle_A: 0.740 idt_A: 0.393 D_B: 0.148 G_B: 0.977 cycle_B: 0.728 idt_B: 0.346 
(epoch: 56, iters: 1300, time: 0.381, data: 0.002) D_A: 0.140 G_A: 0.923 cycle_A: 0.842 idt_A: 0.339 D_B: 0.208 G_B: 0.628 cycle_B: 0.729 idt_B: 0.454 
(epoch: 56, iters: 1400, time: 0.380, data: 0.002) D_A: 0.187 G_A: 0.430 cycle_A: 0.845 idt_A: 0.395 D_B: 0.200 G_B: 0.528 cycle_B: 0.557 idt_B: 0.520 
(epoch: 56, iters: 1500, time: 0.700, data: 0.002) D_A: 0.208 G_A: 0.306 cycle_A: 0.917 idt_A: 0.261 D_B: 0.234 G_B: 0.483 cycle_B: 0.890 idt_B: 0.262 
(epoch: 56, iters: 1600, time: 0.380, data: 0.002) D_A: 0.222 G_A: 0.470 cycle_A: 0.581 idt_A: 0.363 D_B: 0.189 G_B: 0.252 cycle_B: 0.555 idt_B: 0.250 
(epoch: 56, iters: 1700, time: 0.380, data: 0.002) D_A: 0.048 G_A: 0.826 cycle_A: 0.447 idt_A: 0.215 D_B: 0.138 G_B: 0.380 cycle_B: 0.833 idt_B: 0.351 
(epoch: 56, iters: 1800, time: 0.380, data: 0.002) D_A: 0.068 G_A: 1.155 cycle_A: 0.939 idt_A: 0.330 D_B: 0.141 G_B: 0.409 cycle_B: 0.476 idt_B: 0.712 
(epoch: 56, iters: 1900, time: 1.002, data: 0.002) D_A: 0.147 G_A: 0.364 cycle_A: 0.285 idt_A: 0.153 D_B: 0.109 G_B: 0.542 cycle_B: 0.323 idt_B: 0.107 
(epoch: 56, iters: 2000, time: 0.381, data: 0.001) D_A: 0.186 G_A: 0.691 cycle_A: 0.916 idt_A: 0.298 D_B: 0.179 G_B: 0.557 cycle_B: 0.594 idt_B: 0.880 
(epoch: 56, iters: 2100, time: 0.380, data: 0.002) D_A: 0.060 G_A: 0.462 cycle_A: 1.333 idt_A: 0.279 D_B: 0.113 G_B: 0.725 cycle_B: 0.655 idt_B: 0.359 
(epoch: 56, iters: 2200, time: 0.381, data: 0.002) D_A: 0.136 G_A: 0.388 cycle_A: 0.461 idt_A: 0.307 D_B: 0.197 G_B: 0.596 cycle_B: 0.678 idt_B: 0.206 
(epoch: 57, iters: 80, time: 1.221, data: 0.002) D_A: 0.113 G_A: 0.367 cycle_A: 0.699 idt_A: 0.611 D_B: 0.185 G_B: 0.708 cycle_B: 1.107 idt_B: 0.392 
(epoch: 57, iters: 180, time: 0.380, data: 0.001) D_A: 0.259 G_A: 0.560 cycle_A: 1.161 idt_A: 0.279 D_B: 0.158 G_B: 0.308 cycle_B: 0.409 idt_B: 0.543 
(epoch: 57, iters: 280, time: 0.380, data: 0.002) D_A: 0.227 G_A: 0.462 cycle_A: 0.339 idt_A: 0.129 D_B: 0.172 G_B: 0.485 cycle_B: 0.278 idt_B: 0.555 
(epoch: 57, iters: 380, time: 0.380, data: 0.002) D_A: 0.221 G_A: 0.911 cycle_A: 0.397 idt_A: 0.180 D_B: 0.216 G_B: 0.172 cycle_B: 0.424 idt_B: 0.264 
(epoch: 57, iters: 480, time: 0.683, data: 0.002) D_A: 0.134 G_A: 0.395 cycle_A: 0.524 idt_A: 0.188 D_B: 0.198 G_B: 0.289 cycle_B: 0.489 idt_B: 0.151 
(epoch: 57, iters: 580, time: 0.380, data: 0.002) D_A: 0.095 G_A: 0.615 cycle_A: 0.725 idt_A: 0.427 D_B: 0.194 G_B: 0.826 cycle_B: 0.993 idt_B: 0.369 
(epoch: 57, iters: 680, time: 0.380, data: 0.002) D_A: 0.163 G_A: 0.408 cycle_A: 0.409 idt_A: 0.311 D_B: 0.112 G_B: 0.258 cycle_B: 0.618 idt_B: 0.407 
(epoch: 57, iters: 780, time: 0.379, data: 0.001) D_A: 0.096 G_A: 0.317 cycle_A: 0.513 idt_A: 0.324 D_B: 0.067 G_B: 0.628 cycle_B: 0.722 idt_B: 0.148 
(epoch: 57, iters: 880, time: 0.742, data: 0.002) D_A: 0.138 G_A: 0.706 cycle_A: 0.842 idt_A: 0.187 D_B: 0.168 G_B: 0.434 cycle_B: 0.392 idt_B: 0.519 
(epoch: 57, iters: 980, time: 0.381, data: 0.002) D_A: 0.291 G_A: 0.578 cycle_A: 0.644 idt_A: 0.174 D_B: 0.137 G_B: 0.242 cycle_B: 0.444 idt_B: 0.254 
(epoch: 57, iters: 1080, time: 0.381, data: 0.002) D_A: 0.184 G_A: 0.412 cycle_A: 0.405 idt_A: 0.221 D_B: 0.203 G_B: 0.263 cycle_B: 0.350 idt_B: 0.308 
(epoch: 57, iters: 1180, time: 0.381, data: 0.002) D_A: 0.156 G_A: 0.470 cycle_A: 0.317 idt_A: 0.191 D_B: 0.118 G_B: 0.459 cycle_B: 0.518 idt_B: 0.146 
(epoch: 57, iters: 1280, time: 0.743, data: 0.002) D_A: 0.138 G_A: 0.546 cycle_A: 0.899 idt_A: 0.813 D_B: 0.129 G_B: 0.503 cycle_B: 1.898 idt_B: 0.369 
(epoch: 57, iters: 1380, time: 0.380, data: 0.002) D_A: 0.324 G_A: 0.572 cycle_A: 0.907 idt_A: 0.337 D_B: 0.162 G_B: 0.382 cycle_B: 0.758 idt_B: 0.313 
(epoch: 57, iters: 1480, time: 0.382, data: 0.002) D_A: 0.158 G_A: 0.222 cycle_A: 0.649 idt_A: 0.168 D_B: 0.318 G_B: 0.435 cycle_B: 0.446 idt_B: 0.131 
(epoch: 57, iters: 1580, time: 0.380, data: 0.002) D_A: 0.193 G_A: 0.620 cycle_A: 0.803 idt_A: 0.448 D_B: 0.271 G_B: 0.376 cycle_B: 1.403 idt_B: 0.332 
(epoch: 57, iters: 1680, time: 1.227, data: 0.002) D_A: 0.049 G_A: 0.820 cycle_A: 0.760 idt_A: 0.425 D_B: 0.032 G_B: 1.093 cycle_B: 0.764 idt_B: 1.146 
(epoch: 57, iters: 1780, time: 0.381, data: 0.002) D_A: 0.088 G_A: 0.474 cycle_A: 0.408 idt_A: 0.637 D_B: 0.109 G_B: 0.649 cycle_B: 1.076 idt_B: 0.303 
(epoch: 57, iters: 1880, time: 0.381, data: 0.002) D_A: 0.110 G_A: 1.058 cycle_A: 0.575 idt_A: 0.480 D_B: 0.102 G_B: 0.447 cycle_B: 1.535 idt_B: 0.407 
(epoch: 57, iters: 1980, time: 0.380, data: 0.002) D_A: 0.088 G_A: 0.582 cycle_A: 1.875 idt_A: 0.160 D_B: 0.094 G_B: 0.490 cycle_B: 0.507 idt_B: 0.692 
(epoch: 57, iters: 2080, time: 0.753, data: 0.001) D_A: 0.129 G_A: 0.567 cycle_A: 1.893 idt_A: 0.251 D_B: 0.059 G_B: 0.524 cycle_B: 0.371 idt_B: 0.920 
(epoch: 57, iters: 2180, time: 0.382, data: 0.002) D_A: 0.050 G_A: 0.769 cycle_A: 0.656 idt_A: 0.166 D_B: 0.058 G_B: 0.678 cycle_B: 0.404 idt_B: 0.563 
(epoch: 58, iters: 60, time: 0.380, data: 0.002) D_A: 0.045 G_A: 0.694 cycle_A: 1.024 idt_A: 0.468 D_B: 0.147 G_B: 0.792 cycle_B: 0.644 idt_B: 1.309 
(epoch: 58, iters: 160, time: 0.380, data: 0.002) D_A: 0.122 G_A: 0.856 cycle_A: 0.660 idt_A: 0.218 D_B: 0.130 G_B: 0.666 cycle_B: 0.797 idt_B: 0.435 
(epoch: 58, iters: 260, time: 1.069, data: 0.002) D_A: 0.132 G_A: 0.566 cycle_A: 0.259 idt_A: 0.257 D_B: 0.191 G_B: 0.527 cycle_B: 0.573 idt_B: 0.150 
(epoch: 58, iters: 360, time: 0.380, data: 0.002) D_A: 0.217 G_A: 0.765 cycle_A: 0.716 idt_A: 0.292 D_B: 0.030 G_B: 0.626 cycle_B: 0.673 idt_B: 0.586 
(epoch: 58, iters: 460, time: 0.381, data: 0.002) D_A: 0.171 G_A: 0.247 cycle_A: 1.113 idt_A: 0.573 D_B: 0.112 G_B: 0.560 cycle_B: 0.761 idt_B: 0.677 
(epoch: 58, iters: 560, time: 0.380, data: 0.002) D_A: 0.197 G_A: 0.418 cycle_A: 0.475 idt_A: 0.099 D_B: 0.218 G_B: 0.596 cycle_B: 0.335 idt_B: 0.172 
(epoch: 58, iters: 660, time: 0.644, data: 0.002) D_A: 0.351 G_A: 0.269 cycle_A: 0.521 idt_A: 0.155 D_B: 0.264 G_B: 0.242 cycle_B: 0.303 idt_B: 0.245 
(epoch: 58, iters: 760, time: 0.381, data: 0.002) D_A: 0.101 G_A: 0.282 cycle_A: 0.934 idt_A: 0.304 D_B: 0.192 G_B: 0.360 cycle_B: 0.517 idt_B: 0.252 
(epoch: 58, iters: 860, time: 0.380, data: 0.002) D_A: 0.048 G_A: 0.682 cycle_A: 1.575 idt_A: 0.466 D_B: 0.250 G_B: 0.728 cycle_B: 1.115 idt_B: 0.739 
(epoch: 58, iters: 960, time: 0.380, data: 0.002) D_A: 0.097 G_A: 0.834 cycle_A: 0.181 idt_A: 0.272 D_B: 0.040 G_B: 0.701 cycle_B: 0.778 idt_B: 0.095 
(epoch: 58, iters: 1060, time: 0.742, data: 0.002) D_A: 0.153 G_A: 0.317 cycle_A: 1.116 idt_A: 0.425 D_B: 0.164 G_B: 0.426 cycle_B: 0.567 idt_B: 0.716 
(epoch: 58, iters: 1160, time: 0.381, data: 0.002) D_A: 0.083 G_A: 0.683 cycle_A: 1.308 idt_A: 0.360 D_B: 0.054 G_B: 0.595 cycle_B: 0.907 idt_B: 0.536 
(epoch: 58, iters: 1260, time: 0.380, data: 0.002) D_A: 0.136 G_A: 0.173 cycle_A: 0.321 idt_A: 0.310 D_B: 0.397 G_B: 0.359 cycle_B: 0.426 idt_B: 0.294 
(epoch: 58, iters: 1360, time: 0.380, data: 0.002) D_A: 0.216 G_A: 0.389 cycle_A: 0.748 idt_A: 0.263 D_B: 0.180 G_B: 0.581 cycle_B: 0.377 idt_B: 0.437 
(epoch: 58, iters: 1460, time: 1.175, data: 0.002) D_A: 0.095 G_A: 0.686 cycle_A: 0.501 idt_A: 0.268 D_B: 0.368 G_B: 0.991 cycle_B: 0.687 idt_B: 0.497 
(epoch: 58, iters: 1560, time: 0.379, data: 0.001) D_A: 0.209 G_A: 0.334 cycle_A: 0.931 idt_A: 0.097 D_B: 0.092 G_B: 0.561 cycle_B: 0.321 idt_B: 0.387 
